#ts enqueued_b enqueued_t bwe cur level max_level player_status paused_time downloaded_bytes cpu mem rss vms ts_start_req ts_stop_req url_segment byterange fragment_duration q0 q1 q2 q3 q4 q5
1573330891.64 33708324 64.485 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330891.74 33676741 64.402 582.073 4.191 5 5 1 0.763 56022809 10.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330891.84 33559691 64.235 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330891.95 33559691 64.235 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330892.05 33521921 64.110 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330892.15 33478595 63.985 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330892.25 33432386 63.860 582.073 4.191 5 5 1 0.763 56022809 10.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330892.36 33379930 63.735 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330892.46 33326185 63.609 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330892.56 33326185 63.609 582.073 4.191 5 5 1 0.763 56022809 10.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330892.66 33267301 63.484 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330892.76 33202617 63.401 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330892.87 33090075 63.192 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330892.97 33090075 63.192 582.073 4.191 5 5 1 0.763 56022809 9.091 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330893.07 33016082 63.067 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330893.18 32956970 62.942 582.073 4.191 5 5 1 0.763 56022809 10.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330893.28 32900573 62.817 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330893.38 32847429 62.692 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330893.49 32847429 62.692 582.073 4.191 5 5 1 0.763 56022809 10.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330893.59 32792395 62.567 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330893.69 32732502 62.483 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330893.79 32638199 62.275 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330893.90 32638199 62.275 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330894.00 32577377 62.150 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330894.10 32520339 62.024 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330894.20 32464304 61.899 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330894.30 32404689 61.774 582.073 4.191 5 5 1 0.763 56022809 10.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330894.41 32404689 61.774 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330894.51 32344280 61.649 582.073 4.191 5 5 1 0.763 56022809 9.091 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330894.61 32290284 61.524 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330894.71 32233914 61.399 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330894.81 32167337 61.315 582.073 4.191 5 5 1 0.763 56022809 10.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330894.92 32116225 61.190 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330895.02 32060339 61.065 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330895.12 32060339 61.065 582.073 4.191 5 5 1 0.763 56022809 10.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330895.22 31972648 60.898 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330895.32 31934002 60.815 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330895.43 31867920 60.648 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330895.53 31867920 60.648 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330895.63 31813402 60.523 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330895.73 31734690 60.398 582.073 4.191 5 5 1 0.763 56022809 0.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330895.84 31684947 60.314 582.073 4.191 5 5 1 0.763 56022809 10.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330895.94 31634104 60.189 582.073 4.191 5 5 1 0.763 56022809 10.000 4.612 96743424.000 411000832.000 1573330891.119 1573330891.145 http://192.168.1.94/car-20120827-89.mp4 69170970-71751495 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330896.04 34718540 65.069 588.045 4.191 5 5 1 0.763 59164358 36.364 4.612 96743424.000 411000832.000 1573330895.969 1573330896.012 http://192.168.1.94/car-20120827-89.mp4 71751496-74857801 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330896.14 34673960 65.028 588.045 4.191 5 5 1 0.763 59164358 10.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.012 http://192.168.1.94/car-20120827-89.mp4 71751496-74857801 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330896.25 37109885 69.908 607.555 4.191 5 5 1 0.763 61744884 10.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330896.35 37041792 69.783 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330896.45 37041792 69.783 607.555 4.191 5 5 1 0.763 61744884 9.091 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330896.56 36978021 69.658 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330896.66 36911131 69.532 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330896.76 36829649 69.407 607.555 4.191 5 5 1 0.763 61744884 10.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330896.86 36770804 69.282 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330896.97 36709477 69.157 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330897.08 36709477 69.157 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330897.18 36636694 69.032 607.555 4.191 5 5 1 0.763 61744884 10.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330897.28 36569032 68.907 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330897.38 36499973 68.782 607.555 4.191 5 5 1 0.763 61744884 9.091 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330897.48 36431776 68.656 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330897.58 36374067 68.531 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330897.68 36374067 68.531 607.555 4.191 5 5 1 0.763 61744884 10.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330897.79 36317232 68.406 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330897.89 36268102 68.281 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330897.99 36211236 68.156 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330898.09 36161674 68.031 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330898.19 36161674 68.031 607.555 4.191 5 5 1 0.763 61744884 10.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330898.30 36111744 67.906 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330898.40 36059976 67.781 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330898.50 36016069 67.697 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330898.60 35907223 67.572 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330898.71 35871836 67.489 607.555 4.191 5 5 1 0.763 61744884 10.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330898.81 35824681 67.405 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330898.91 35772449 67.322 607.555 4.191 5 5 1 0.763 61744884 10.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330899.02 35717325 67.197 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330899.12 35669568 67.071 607.555 4.191 5 5 1 0.763 61744884 10.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330899.22 35623353 66.988 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330899.32 35579306 66.905 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330899.43 35492698 66.696 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330899.53 35492698 66.696 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330899.63 35441097 66.571 607.555 4.191 5 5 1 0.763 61744884 10.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330899.73 35397381 66.446 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330899.83 35357862 66.321 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330899.94 35324669 66.196 607.555 4.191 5 5 1 0.763 61744884 10.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330900.04 35222794 66.154 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330900.14 35201878 66.029 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330900.25 35148676 65.904 607.555 4.191 5 5 1 0.763 61744884 0.000 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
1573330900.35 35094323 65.778 607.555 4.191 5 5 1 0.763 61744884 9.091 4.612 96743424.000 411000832.000 1573330896.123 1573330896.157 http://192.168.1.94/car-20120827-89.mp4 74857802-78089904 5.000 0.100 0.265 0.687 0.869 2.074 4.191
